Date,Close,High,Low,Open,Volume
2004-08-03,11.116745948791504,11.191263129650624,11.094533718348897,11.103848365956287,2743200
2004-08-04,11.127495765686035,11.127495765686035,11.020017527053607,11.095253032085173,2527200
2004-08-05,11.055841445922852,11.299457682262721,11.055125596835179,11.292291811498497,2399400
2004-08-06,10.975597381591797,11.091673223250888,10.96269979252261,11.090240294463399,1493100
2004-08-09,11.067307472229004,11.141825895509891,11.067307472229004,11.10599899721286,726300
2004-08-10,11.191981315612793,11.207027677087881,11.059424998884941,11.059424998884941,963900
2004-08-11,11.08808708190918,11.096685882130906,10.979177145643556,11.077339504118099,1772100
2004-08-12,10.964127540588379,11.07733747117903,10.964127540588379,11.070172830626994,736200
2004-08-13,10.981324195861816,11.1045646264571,10.965560756252755,11.102415849225746,1442700
2004-08-16,11.131078720092773,11.148992171867794,10.98777602581893,10.98777602581893,1655100
2004-08-17,11.205594062805176,11.236403862978033,11.141107376180447,11.16833547097172,1665000
2004-08-18,11.338151931762695,11.338867781022687,11.143975975017865,11.181951655262225,1214100
2004-08-19,11.350332260131836,11.460676362881262,11.310924881988567,11.460676362881262,1306800
2004-08-20,11.406937599182129,11.45995964451729,11.34961676827477,11.367528989816384,1683000
2004-08-23,11.46855640411377,11.501516214263223,11.342448876591916,11.421981930436896,2262600
2004-08-24,11.435596466064453,11.490768508738201,11.421265953553489,11.439179401687527,881100
2004-08-25,11.571734428405762,11.57531736400978,11.44992691768236,11.464257430117112,1098900
2004-08-26,11.587496757507324,11.61472362153831,11.563134519710896,11.61472362153831,1036800
2004-08-27,11.56600284576416,11.619024881383332,11.562419910119765,11.618307802261915,1988100
2004-08-30,11.503666877746582,11.528744971537568,11.478588783955594,11.528744971537568,738900
2004-08-31,11.553820610046387,11.567434041482228,11.46855462636127,11.517993718931171,2889000
2004-09-01,11.649120330810547,11.649120330810547,11.557406750706997,11.642671537134119,3053700
2004-09-02,11.793853759765625,11.811767206989632,11.641952302836383,11.693541407266244,2511900
2004-09-03,11.66846752166748,11.74370181313847,11.636223551047506,11.74370181313847,2269800
2004-09-07,11.758031845092773,11.78310994121536,11.697128073078156,11.6978439224059,2881800
2004-09-08,11.750862121582031,11.804601232802494,11.661297346208347,11.661297346208347,1415700
2004-09-09,11.786688804626465,11.811049813021118,11.707871606912175,11.707871606912175,2348100
2004-09-10,11.898465156555176,11.941456692842554,11.822513811441862,11.83326261799968,851400
2004-09-13,12.007378578186035,12.051801821093258,11.98373218327806,11.990898055669938,1343700
2004-09-14,12.00307559967041,12.073293997883786,11.994478030900394,12.073293997883786,1825200
2004-09-15,11.950056076049805,12.026723281915764,11.927127991204985,12.02099156819993,1323000
2004-09-16,12.099803924560547,12.137779591497694,12.055380696616616,12.087623421575008,1190700
2004-09-17,12.180771827697754,12.245258511334766,12.06254726601422,12.06469604314737,1954800
2004-09-20,12.192957878112793,12.21660304720221,12.0625527534146,12.20012252178455,1203300
2004-09-21,12.320496559143066,12.37996739778808,12.245262276762151,12.252426919377758,2047500
2004-09-22,12.134200096130371,12.264605177691257,12.132765937888685,12.252424672487644,1795500
2004-09-23,12.187939643859863,12.191522579990282,12.063266258329,12.06613211524073,1719900
2004-09-24,12.153546333312988,12.166443918794892,12.108406014107773,12.158562197665,1989900
2004-09-27,12.081177711486816,12.144231479465056,12.026722743678986,12.144231479465056,2089800
2004-09-28,12.230929374694824,12.250991600084962,12.106971856773281,12.106971856773281,1298700
2004-09-29,12.295416831970215,12.302581473634232,12.182206883808925,12.202269110449576,530100
2004-09-30,12.359903335571289,12.359903335571289,12.266755615492347,12.309745924773871,1413900
2004-10-01,12.596349716186523,12.610680226110981,12.417221417083574,12.43728363898537,2111400
2004-10-04,12.811306953430176,12.83710212141469,12.69881409301173,12.72532511011731,2671200
2004-10-05,12.716728210449219,12.776199045540395,12.653675669255056,12.686634253298886,2332800
2004-10-06,12.86361026763916,12.86361026763916,12.70884298421673,12.732486909617307,2286000
2004-10-07,12.753983497619629,12.813454311531125,12.718156609497065,12.811304304649834,3072600
2004-10-08,12.66083812713623,12.789810274130163,12.630744175177846,12.739655327507892,1929600
2004-10-11,12.72675895690918,12.73464067769762,12.682335718813663,12.72102724360173,1278000
2004-10-12,12.526129722595215,12.530428506028455,12.424384468122803,12.50320164763698,3061800
2004-10-13,12.356325149536133,12.511092536408201,12.274642054524854,12.511092536408201,4212900
2004-10-14,12.187939643859863,12.341274058471058,12.17002742317079,12.30616423634858,1920600
2004-10-15,12.350584030151367,12.392142629574025,12.199399680481793,12.199399680481793,775800
2004-10-18,12.481710433959961,12.498905573111777,12.381398075686324,12.400027373082132,1413900
2004-10-19,12.421521186828613,12.641491026179512,12.421521186828613,12.585603140021906,1402200
2004-10-20,12.343421936035156,12.410774481763811,12.296848694302922,12.401459833417364,3414600
2004-10-21,12.521120071411133,12.521120071411133,12.395728383220073,12.410058897012807,1761300
2004-10-22,12.431553840637207,12.556943054320282,12.417223328506807,12.556943054320282,1204200
2004-10-25,12.465232849121094,12.465232849121094,12.329811871553288,12.395730277100894,3783600
2004-10-26,12.510368347167969,12.524698857619981,12.438001175856108,12.46021217557651,2438100
2004-10-27,12.725326538085938,12.753987565733517,12.547631118626413,12.572709210322683,3141000
2004-10-28,12.662271499633789,12.753986286917412,12.594203103272672,12.664421506985287,3662100
2004-10-29,12.711711883544922,12.73249119010497,12.6579739941399,12.685917942626801,4755600
2004-11-01,12.806292533874512,12.829220618016533,12.744671693392183,12.820623047706318,1892700
2004-11-02,12.83566951751709,12.958911199506968,12.825639018738396,12.861464688625212,1888200
2004-11-03,13.022679328918457,13.148069774174212,13.009064665732073,13.12657462069646,2423700
2004-11-04,13.219718933105469,13.26700924696946,13.016228397673553,13.033424763625812,7040700
2004-11-05,13.269875526428223,13.294953612158096,13.234049865382852,13.291370677059213,5571000
2004-11-08,13.12012767791748,13.205392454720537,13.112961805760667,13.191063170369889,1092600
2004-11-09,13.204672813415527,13.208971597486208,13.163831289791203,13.183893512102191,1039500
2004-11-10,13.219718933105469,13.294953187894242,13.210404286130542,13.291370252909696,1553400
2004-11-11,13.370196342468262,13.395990293575672,13.236924110131172,13.255553416481504,1473300
2004-11-12,13.595890998840332,13.61165566912039,13.342961334926775,13.423928543727243,3261600
2004-11-15,13.608789443969727,13.665394416808395,13.549318614528334,13.66396148850703,2475900
2004-11-16,13.45330810546875,13.617390103203192,13.441843447510978,13.617390103203192,964800
2004-11-17,13.757110595703125,13.834494888608294,13.683310469205422,13.721286151370997,4002300
2004-11-18,13.78218936920166,13.872470015660394,13.67614527907787,13.67614527907787,1527300
2004-11-19,13.585142135620117,13.764270428584604,13.585142135620119,13.760687493730993,1489500
2004-11-22,13.638166427612305,13.678290876713731,13.470501530326397,13.580844380345955,2629800
2004-11-23,13.661811828613281,13.717699718700715,13.606639787639603,13.61093857226603,2463300
2004-11-24,13.807271003723145,13.823034451430317,13.757830652284511,13.800105129320679,2287800
2004-11-26,14.036553382873535,14.046585113449005,13.8631567156498,13.882503097481772,1315800
2004-11-29,13.95057201385498,14.051601482624823,13.95057201385498,14.050884403280142,5048100
2004-11-30,13.976361274719238,14.065210204694894,13.967047856232949,14.065210204694894,3993300
2004-12-01,14.08312702178955,14.104623412180795,14.018641540560958,14.058048924651194,6652800
2004-12-02,14.062342643737793,14.187015994263609,14.050877989328338,14.187015994263609,2802600
2004-12-03,14.126114845275879,14.129697781059313,14.022219547407424,14.053746430346303,1987200
2004-12-06,14.10605239868164,14.11536827838174,14.00789003703582,14.11536827838174,1561500
2004-12-07,13.889667510986328,14.079543469606726,13.836645461636971,14.079543469606726,2119500
2004-12-08,13.816581726074219,13.843092747861654,13.70265591731299,13.843092747861654,2682000
2004-12-09,13.591591835021973,13.668259020132146,13.490562413252022,13.57797717366048,3485700
2004-12-10,13.577978134155273,13.588725710213833,13.417479112376219,13.477665784300399,2543400
2004-12-13,13.784334182739258,13.784334182739258,13.638880308281358,13.7141145619743,2016000
2004-12-14,13.91115951538086,13.921907092678252,13.807265448185161,13.826610595327912,2101500
2004-12-15,14.103896141052246,14.103896141052248,14.01504847624534,14.050874127700048,2272500
2004-12-16,14.032967567443848,14.139012876123823,13.93122227383219,14.139012876123823,1358100
2004-12-17,14.000724792480469,14.090289579754232,13.972064995338746,14.058762695915057,2043000
2004-12-20,14.183431625366211,14.184865783255933,14.011467976513641,14.151188902449244,1858500
2004-12-21,14.319573402404785,14.321006330569233,14.151191428279105,14.222842756426466,2205900
2004-12-22,14.315990447998047,14.35898075283689,14.285179417550205,14.335335593183025,3082500
2004-12-23,14.413400650024414,14.439509920829549,14.337245393879813,14.439509920829549,2463300
2004-12-27,14.402514457702637,14.466339029861807,14.37930608828903,14.454734222646302,1151100
2004-12-28,14.477219581604004,14.503330089451605,14.459088391169871,14.471417799867886,1299600
2004-12-29,14.556998252868652,14.556998252868652,14.48737190178317,14.525085967784912,1217700
2004-12-30,14.520011901855469,14.607770704662071,14.511309228611537,14.5961658953192,2145600
2004-12-31,14.63968276977539,14.64330826106204,14.575858186904894,14.64330826106204,1507500
2005-01-03,14.48737621307373,14.683200072522423,14.460541100816076,14.628805247685417,4275000
2005-01-04,14.041328430175781,14.458361979037123,14.041328430175781,14.451109752151336,4205700
2005-01-05,13.869438171386719,14.053658420792342,13.867261880914848,14.026823315053937,3006900
2005-01-06,13.860010147094727,13.933987840541665,13.78965918955736,13.914406205668417,2268000
2005-01-07,13.886844635009766,13.980405204178508,13.816493680607136,13.95429469882099,4920300
2005-01-10,13.904255867004395,14.042058176255766,13.899903284646284,13.968805061780888,2007000
2005-01-11,13.878138542175293,13.972424941716826,13.853479730997314,13.968798206537512,2440800
2005-01-12,14.048583984375,14.049308584662233,13.865089544283167,13.968803251718692,3574800
2005-01-13,13.990559577941895,14.099351700013848,13.979681859755738,14.091373627662138,2884500
2005-01-14,14.240782737731934,14.240782737731934,13.925286534851674,14.14287080995128,4399200
2005-01-18,14.215398788452148,14.232804136917947,14.131991312789108,14.232804136917947,2329200
2005-01-19,14.019570350646973,14.286472217394786,14.019570350646973,14.286472217394786,2631600
2005-01-20,13.845505714416504,14.050033469133997,13.845505714416506,14.03407732369392,4074300
2005-01-21,14.034074783325195,14.12473445782082,13.979679974641712,14.106602024914748,3189600
2005-01-24,14.012320518493652,14.208144370918875,13.998540662698208,14.205968079996357,4424400
2005-01-25,14.13924503326416,14.222651265366046,14.092101189450421,14.106606891776357,2938500
2005-01-26,14.345945358276367,14.360451058065026,14.215396550213596,14.360451058065026,3998700
2005-01-27,14.359729766845703,14.378586807411041,14.310409629188543,14.351025846959773,2467800
2005-01-28,14.372777938842773,14.407591114204608,14.311855504468245,14.393085416967617,1911600
2005-01-31,14.562081336975098,14.632433561703966,14.502608078386366,14.505508970021355,3035700
2005-02-01,14.686823844909668,14.715833997294975,14.598340452350385,14.649109775296528,4391100
2005-02-02,14.73323917388916,14.73323917388916,14.650557577719118,14.688271640528678,2074500
2005-02-03,14.718015670776367,14.732521374783033,14.644763795320511,14.686829216423696,1639800
2005-02-04,14.94792366027832,14.969681587239112,14.766605527242447,14.805044199535162,2437200
2005-02-07,14.995070457458496,15.018280081411543,14.969685787209666,14.969685787209666,3883500
2005-02-08,15.024078369140625,15.045836297143374,14.971133994666095,15.024078369140625,3652200
2005-02-09,14.975482940673828,15.06976811031308,14.954449616286063,15.060339593349154,1933200
2005-02-10,15.048011779785156,15.0487363800036,14.905132319873157,14.922538910344047,1835100
2005-02-11,15.194518089294434,15.26559489716314,15.02045093826829,15.079924182414802,3395700
2005-02-14,15.303300857543945,15.334487286042842,15.259783781599916,15.303300857543944,2181600
2005-02-15,15.339569091796875,15.41209632856276,15.2887997770573,15.350448052810028,2188800
2005-02-16,15.29242992401123,15.344649695534526,15.251814961165632,15.339572513924436,2810700
2005-02-17,15.267047882080078,15.370761597695076,15.267047882080078,15.350454112785814,2733300
2005-02-18,15.454891204833984,15.475924531745312,15.33957269697114,15.346824924345267,2485800
2005-02-22,15.398319244384766,15.622428620566588,15.368582001252058,15.535395671804107,3030300
2005-02-23,15.46939754486084,15.55715510229904,15.441111989404678,15.55715510229904,3665700
2005-02-24,15.709461212158203,15.735570471615345,15.546274294244595,15.636933969756019,4342500
2005-02-25,15.998848915100098,16.03221165275919,15.786343079471381,15.847266772594125,3551400
2005-02-28,15.97201156616211,16.139549831239773,15.903835654851108,16.137373540712705,3399300
2005-03-01,16.016984939575195,16.028588506565132,15.937204191429803,15.994499915987403,2586600
2005-03-02,15.752976417541504,15.90310807709887,15.738470720648806,15.88425104464356,4113900
2005-03-03,15.796497344970703,15.883529057431037,15.702210914775959,15.883529057431037,3303000
2005-03-04,15.985067367553711,16.019154701869624,15.923417835674492,15.9538796790109,2894400
2005-03-07,16.09023094177246,16.13012130128752,16.02350547585954,16.030033102418138,6369300
2005-03-08,15.96766185760498,16.101114058560675,15.9647622114097,16.101114058560675,4140000
2005-03-09,15.876275062561035,16.050340958141877,15.847989510156335,15.992319407954092,9405900
2005-03-10,15.723965644836426,15.84726345078583,15.688427868812072,15.774736208474918,6785100
2005-03-11,15.635482788085938,15.84726398621212,15.61589990909305,15.737747273914444,7883100
2005-03-14,15.515814781188965,15.676825432873288,15.455616936863173,15.594143816326044,5286600
2005-03-15,15.129242897033691,15.491880404736184,15.114737197522784,15.491880404736184,10213200
